time,ecg_signal
111.48328399658203,2.5743165700813018
111.48561573028564,2.5735029665831286
111.48795366287231,2.572593995641946
111.49029207229614,2.5711235488800464
111.49262523651123,2.5693169318815388
111.494961977005,2.568750091642152
111.49729490280151,2.573505350769204
111.49963188171387,2.5668916185965083
111.50196838378906,2.56515533508722
111.50429964065552,2.5642612653090078
111.50663566589355,2.562561340637367
111.50896787643433,2.5618007852793676
111.51130747795105,2.560077614793493
111.51363706588745,2.559002346873563
111.51597285270691,2.5579199263954076
111.51831293106079,2.5561139054434188
111.52064561843872,2.550793594216537
111.5229823589325,2.54646093207132
111.52531170845032,2.5392410205889964
111.5276472568512,2.550019329788605
111.52998638153076,2.5482991395353247
111.53231859207153,2.5470975097534074
111.53465700149536,2.546081846485358
111.53698992729187,2.5390914129127755
111.53933620452881,2.5439146213429713
111.54166865348816,2.539363806171871
111.54400753974915,2.5420925071349747
111.54638314247131,2.5393584417532016
111.54873704910278,2.539335195938968
111.55110907554626,2.539068763145061
111.55344605445862,2.5383296654617387
111.55578827857971,2.537536923591724
111.55812740325928,2.537197177076003
111.56046032905579,2.5362971468326028
111.56280303001404,2.5359776658985216
111.56513357162476,2.535482947287911
111.56749320030212,2.5348475616988613
111.56984972953796,2.5346484821615793
111.57218551635742,2.5342872779711816
111.57456016540527,2.533096377026603
111.57689476013184,2.5333580414483596
111.57923412322998,2.5342878740177004
111.58157062530518,2.533021275165233
111.58391189575195,2.532164160271187
111.58625388145447,2.5320789256189973
111.58858752250671,2.5322833695749485
111.5909276008606,2.532011572362372
111.59325957298279,2.5315651335197846
111.59559988975525,2.5319132246867686
111.59793996810913,2.532782260511191
111.60026979446411,2.5320437588743876
111.60260939598083,2.532110516084494
111.60494184494019,2.5317898430573753
111.60728073120117,2.532356087250243
111.60961127281189,2.532390061901815
111.61194968223572,2.534388605879379
111.61442255973816,2.5305023825767496
111.61679816246033,2.532116476549682
111.61915588378906,2.5325784126017585
111.6214919090271,2.5330421367933913
111.62384104728699,2.5196388387249518
111.6261830329895,2.5334212223793533
111.62851428985596,2.5343093316923775
111.63085341453552,2.5351604861212356
111.6331856250763,2.535705868685945
111.63553047180176,2.537266318472185
111.63788509368896,2.536635105208767
111.64021706581116,2.534339134018318
111.64255690574646,2.5393208908225167
111.64490604400635,2.5397464680369457
111.64725303649902,2.5390949891918884
111.6495897769928,2.541591828059176
111.65193057060242,2.5391194270991595
111.65427255630493,2.5433149985450503
111.6566092967987,2.543411558081097
111.65895891189575,2.544374769255491
111.66129064559937,2.5447925978651758
111.66362857818604,2.5451162511248886
111.66597080230713,2.5459024364831966
111.66830396652222,2.546258276254925
111.67064237594604,2.54730135766284
111.67297291755676,2.5469955857986912
111.6753089427948,2.547651833015899
111.67763996124268,2.546659415562083
111.67998147010803,2.5480768141838093
111.68232107162476,2.5486758409352115
111.684654712677,2.5489857851249917
111.68700122833252,2.5497946202510144
111.6893367767334,2.549734419552615
111.69167900085449,2.5502017200233604
111.694020986557,2.5506171644469697
111.69635391235352,2.550715512122573
111.69869589805603,2.5510743321268956
111.70102715492249,2.5480547604626134
111.70341992378235,2.550983137009518
111.70576429367065,2.550485438166313
111.70813417434692,2.5503447711878744
111.71047782897949,2.550943201892758
111.71281313896179,2.550915187706374
111.71515369415283,2.550688093982708
111.71748614311218,2.5503793418859653
111.7198257446289,2.550690478168783
111.72216629981995,2.5390765117498053
111.72449946403503,2.5493446051293143
111.72684001922607,2.5392219471003945
111.72917556762695,2.5487014709355202
111.73153924942017,2.5495818316438
111.73389863967896,2.539096181284926
111.7362310886383,2.5392875122174634
111.7385745048523,2.54908174861452
111.74090623855591,2.5393053936130277
111.74324560165405,2.5483706651175817
111.74557852745056,2.5478270706924286
111.74795055389404,2.5471308883584607
111.75032567977905,2.5470981057999262
111.75266456604004,2.5471308883584607
111.75500822067261,2.5472930130115765
111.75734186172485,2.545872634157256
111.75968432426453,2.5459125692740163
111.76203083992004,2.5463870223029876
111.76436376571655,2.5454714948500983
111.76670360565186,2.5450381690309247
111.76903367042542,2.5393125461712533
111.77140974998474,2.544241254835278
111.77374148368835,2.543564145989912
111.7760968208313,2.5436410359908384
111.77843570709229,2.543288176451704
111.78076696395874,2.5432559899396883
111.7831084728241,2.543182676217875
111.78544163703918,2.5423541715567315
111.78778076171875,2.5390639947729103
111.79011869430542,2.5392380403564023
111.79245185852051,2.5414678503832637
111.79479002952576,2.5391534017507316
111.79712152481079,2.5414934803835725
111.79945850372314,2.5406643796759103
111.80180025100708,2.5393065857060653
111.80414128303528,2.540118997111201
111.80648040771484,2.539785807107187
111.80881237983704,2.5392183708212817
111.81115174293518,2.538981144306796
111.81348276138306,2.537756268710645
111.8158233165741,2.5368508740485756
111.8181643486023,2.5382998631357983
111.82049417495728,2.5379136249916106
111.82283067703247,2.5378647491770683
111.82516407966614,2.5374034091715107
111.82751727104187,2.5343313854135734
111.82986950874329,2.5342276733193008
111.83223128318787,2.5360736293880497
111.83457279205322,2.536256615669324
111.83690476417542,2.53596336078207
111.83924269676208,2.536762659163792
111.84157371520996,2.5362142963664884
111.84391021728516,2.5364592714857186
111.84624814987183,2.5362673445066624
111.84857821464539,2.5359031600836706
111.85091662406921,2.5358942193858884
111.85324764251709,2.5361743612497283
111.85558724403381,2.536567155905623
111.85792517662048,2.5364008589268754
111.86025667190552,2.5354871196135425
111.86259746551514,2.5361213131095544
111.86492872238159,2.5344607275081548
111.86726713180542,2.5344118516936125
111.8695981502533,2.53444821053126
111.87193489074707,2.5341853540164654
111.87427377700806,2.5359991235731987
111.87660551071167,2.5365087433467797
111.87894439697266,2.5359967393871234
111.88127565383911,2.5364688082300195
111.88361263275146,2.536594574045488
111.88595128059387,2.536371652647454
111.88828372955322,2.536735241023927
111.89062190055847,2.534344498436987
111.89295077323914,2.536536161486645
111.89528775215149,2.53698379242227
111.89761686325073,2.5361958189244054
111.89995670318604,2.5368788882349596
111.90229296684265,2.534345094483506
111.90462398529053,2.536444966369267
111.90695977210999,2.5372371121927633
111.90929007530212,2.5367918654432136
111.91162657737732,2.5374600335907975
111.91396403312683,2.537964884992228
111.91629266738892,2.5381282017383815
111.91862845420837,2.5369033261422307
111.92095804214478,2.538058464295681
111.92329478263855,2.537374798938608
111.92563486099243,2.5380757496447264
111.92801141738892,2.537384335682909
111.93037295341492,2.532015148641485
111.93270993232727,2.5361636324123897
111.93505239486694,2.5374040052180296
111.93738436698914,2.5371399566101975
111.9397222995758,2.5373610898686754
111.94206762313843,2.534279529366437
111.94439888000488,2.5380626366213126
111.9467384815216,2.536880676374516
111.94908952713013,2.5343462865765436
111.95146346092224,2.5376132175461312
111.95382928848267,2.538039986853598
111.9561698436737,2.5378236219672705
111.95850944519043,2.538151447552615
111.96084117889404,2.5373831435898713
111.96318435668945,2.5382903263914973
111.96551632881165,2.538287942205422
111.96785354614258,2.536735241023927
111.97019267082214,2.538851206165696
111.97252535820007,2.5386813329078355
111.97486543655396,2.539235656170327
111.97719478607178,2.5386229203489923
111.97953128814697,2.5386622594192336
111.98190927505493,2.5342318456449324
111.98424196243286,2.539204661751349
111.98658061027527,2.54056960827942
111.98891019821167,2.5408938575856514
111.99124693870544,2.5408354450268082
111.9935781955719,2.540650074559459
111.99591517448425,2.541236584333966
111.99825096130371,2.5413379122421635
112.00058102607727,2.5415709664310175
112.00291681289673,2.5417956759686082
112.00524711608887,2.542063896902072
112.00758242607117,2.5428757122606886
112.00992321968079,2.5429877690062246
112.01225185394287,2.5427606752825587
112.0145890712738,2.543182676217875
112.016921043396,2.5428012064458376
112.01925992965698,2.5437560729689683
112.02159237861633,2.545083468566354
112.02392673492432,2.545841639738278
112.02626371383667,2.546062772996756
112.02859401702881,2.5461360867185694
112.03093314170837,2.5469878371939467
112.03326606750488,2.5417473962005848
112.03560471534729,2.547760313482322
112.03796696662903,2.5487199483776033
112.0402979850769,2.5487747846573336
112.04263615608215,2.539093201052332
112.04496741294861,2.551290697013223
112.04730486869812,2.5518927039972192
112.04963660240173,2.553446597271752
112.05197215080261,2.5544741814701775
112.05430960655212,2.555119103803528
112.05664086341858,2.5558474726495115
112.05897855758667,2.557321495690524
112.06130790710449,2.5575164029021744
112.06364512443542,2.5590851973396775
112.06598544120789,2.5596013736249654
112.06831932067871,2.561066455968196
112.0706558227539,2.5619319155135054
112.07298588752747,2.56216973807451
112.07532405853271,2.5587490271030697
112.07765483856201,2.5633183197162532
112.0799925327301,2.5642374234482554
112.08233261108398,2.565251298576748
112.08467292785645,2.5662168939372174
112.08703875541687,2.5664243181257627
112.08937358856201,2.558605379892037
112.09171557426453,2.5670901020872714
112.09405493736267,2.567351766509028
112.09638619422913,2.567594357442183
112.09872627258301,2.568296500241339
112.10106039047241,2.5689509593189905
112.10339856147766,2.5689193688534937
112.10572838783264,2.568970628854111
112.10808062553406,2.569318720021095
112.11042881011963,2.569179841182213
112.11276054382324,2.568732210246588
112.11509776115417,2.569057651645857
112.117427110672,2.568707176292798
112.11976742744446,2.5685122690811477
112.12211894989014,2.56794602488828
112.12445139884949,2.5680223188426874
112.12679123878479,2.5668904265034707
112.12912464141846,2.575807282424841
112.13146543502808,2.566631146267789
112.13381433486938,2.5658807237006096
112.13614821434021,2.557940788023566
112.13851022720337,2.5638678746065944
112.14084649085999,2.5636592583250115
112.14318561553955,2.55876392826604
112.14551663398743,2.5586292217527893
112.14787697792053,2.560873336896102
112.1502480506897,2.5599393320011297
112.15259075164795,2.5597468089755546
112.15493488311768,2.5586071680315934
112.15726613998413,2.5583490798889494
112.15960478782654,2.557477063831933
112.16194748878479,2.556538886611329
112.16427874565125,2.556084699163997
112.16661834716797,2.555050558453865
112.16894936561584,2.5542965596075726
112.17128539085388,2.553975290533935
112.17361736297607,2.5524178209802892
112.17595553398132,2.552185362837954
112.17829370498657,2.5517275991115094
112.18062448501587,2.539183800123191
112.18296384811401,2.543744152038592
112.18529415130615,2.542423908999432
112.1876311302185,2.5415393759655207
112.18996977806091,2.540130918041577
112.19231724739075,2.538464968021508
112.19465756416321,2.537529771033498
112.19698739051819,2.5363877459034616
112.19932556152344,2.535594407986928
112.20165610313416,2.535192672633251
112.20399212837219,2.536840741257756
112.20632934570312,2.533111874236092
112.2086615562439,2.5322267451556617
112.21099996566772,2.531352940959089
112.21333050727844,2.530510131181494
112.21566796302795,2.5305083430419377
112.21800470352173,2.5303575432726793
112.22033524513245,2.5294426118663087
112.22267603874207,2.5290331279078875
112.2250075340271,2.5367179556748813
112.22734785079956,2.5281229648736674
112.22967839241028,2.52745658486564
112.23201608657837,2.5271657141644615
112.23435759544373,2.5269201429987125
112.23669099807739,2.5342711847151738
112.2390284538269,2.52233535317604
112.24135947227478,2.534438673786959
112.24369549751282,2.52566606112314
112.24605512619019,2.525482478795347
112.24839687347412,2.526993456720526
112.25073313713074,2.536893193351411
112.25306248664856,2.527166906257499
112.25539803504944,2.527455988819121
112.25772976875305,2.5276693734728544
112.26007580757141,2.5279048118477836
112.26241278648376,2.5342938344828885
112.2647442817688,2.533742491452991
112.26707911491394,2.535540763800235
112.2694103717804,2.5362023754361123
112.27174925804138,2.5379851505738675
112.27408647537231,2.5382986710427606
112.27641654014587,2.5396451401287483
112.2787537574768,2.530395094203364
112.28122043609619,2.538337414066483
112.28361368179321,2.5391253875643476
112.28596901893616,2.540292446648174
112.28830623626709,2.5418761422486473
112.29064798355103,2.5427153757471292
112.29298210144043,2.5435778550598447
112.29532480239868,2.5447407418180394
112.29765963554382,2.5453606301976
112.30000185966492,2.546736901609528
112.30234336853027,2.546768492075025
112.30467581748962,2.5469878371939467
112.30701541900635,2.5391247915178288
112.30934715270996,2.5482943711631743
112.31168460845947,2.5488188920997255
112.31403684616089,2.549929922810784
112.31637406349182,2.550728625145987
112.31871318817139,2.5510552586382937
112.32104635238647,2.5512698353850647
112.32338881492615,2.5539669458826717
