time,ecg_signal
14.558011054992676,2.8627005651832302
14.558848857879639,2.8639123277559673
14.559719562530518,2.8659061033613806
14.560563325881958,2.8676286778007363
14.561406135559082,2.8663143952267642
14.562245607376099,2.870721563186832
14.563094139099121,2.851640922026744
14.563939571380615,2.8714964236612825
14.56477975845337,2.885785446856671
14.565617561340332,2.874288901601899
14.566457271575928,2.8755638451056296
14.5673086643219,2.877433643035131
14.568151473999023,2.8785935495607315
14.568991422653198,2.8808394528436008
14.569828748703003,2.881516561688967
14.57069730758667,2.883084760079951
14.571548223495483,2.884776340100329
14.572391510009766,2.886963234777836
14.573234558105469,2.8883538113062155
14.574073076248169,2.8894314634122207
14.57493281364441,2.891629086927067
14.575779676437378,2.8942779176566504
14.576623439788818,2.895285832319955
14.57746171951294,2.897174703738058
14.578299760818481,2.89826904514659
14.579149007797241,2.898178446075731
14.579991817474365,2.8993764995785356
14.580829858779907,2.890829788545345
14.581668615341187,2.900154936332099
14.582509994506836,2.9018190982126115
14.583359956741333,2.9025719049658663
14.584200382232666,2.905477631745056
14.585043668746948,2.890677796683049
14.585882186889648,2.9062030203584457
14.586720705032349,2.890625344589394
14.587573528289795,2.9072478899059164
14.58841872215271,2.9090694080673942
14.589256763458252,2.8907421697070803
14.590093851089478,2.912578929970137
14.590957641601562,2.9273942622416333
14.591800212860107,2.9144445555740064
14.592645168304443,2.917746057241685
14.593561172485352,2.9085907827127913
14.594538927078247,2.889061318524041
14.595440864562988,2.8910586704085675
14.596297264099121,2.89413307835258
14.597186803817749,2.8913787473891674
14.598050594329834,2.890706406915952
14.599056005477905,2.884369240327983
14.59998345375061,2.8855142456906133
14.600905895233154,2.8857312066234595
14.601786136627197,2.8857747180193325
14.602637767791748,2.892768727871028
14.603498697280884,2.895721542325204
14.604344844818115,2.899465906556357
14.605185747146606,2.9053494817435124
14.606027841567993,2.9046443587117623
14.606867790222168,2.904663432200364
14.607732057571411,2.908153880614505
14.608580827713013,2.9108897341358344
14.609424829483032,2.9129031792763684
14.61026644706726,2.9156497616350365
14.61111831665039,2.917310943282955
14.611962080001831,2.927492013870718
14.612807750701904,2.9221681263647232
14.613647937774658,2.924247136622326
14.614484786987305,2.9248050361639306
14.615334749221802,2.925857058269627
14.616176128387451,2.925012460352476
14.617013692855835,2.9291394864487037
14.61785078048706,2.9299387848304255
14.618689775466919,2.9318276562485286
14.61959171295166,2.9337916295280015
14.620434999465942,2.9299793159937044
14.621276617050171,2.9366973563071914
14.622115135192871,2.938211314464964
14.623018026351929,2.9393914865722044
14.623866558074951,2.929878584132026
14.624709606170654,2.941732757298083
14.625548362731934,2.943115585221718
14.626391172409058,2.945803755021543
14.627254486083984,2.9436240129022613
14.628099203109741,2.9442105226767685
14.6289381980896,2.9444471531447354
14.6297767162323,2.929840437154822
14.630614519119263,2.9464725192156456
14.631465911865234,2.946483844099503
14.632307767868042,2.9479638276057036
14.633151292800903,2.9499003827453114
14.633995056152344,2.9494348704141222
14.634834051132202,2.950255626470521
14.635687589645386,2.9511932076446064
14.636533260345459,2.952856177432081
14.637373208999634,2.953579181859396
14.638212442398071,2.954619283034716
14.639065504074097,2.953920120468154
14.639945268630981,2.955064529784266
14.640786409378052,2.9562101311934152
14.64162802696228,2.9561970181700015
14.642468214035034,2.9574493119060175
14.643324375152588,2.9663113315476575
14.644168376922607,2.9577932307473698
14.645010709762573,2.9580930421463303
14.645848989486694,2.958212251450092
14.646684408187866,2.9574493119060175
14.6475350856781,2.956375236079125
14.648377418518066,2.9567722030606514
14.649216413497925,2.956537360732241
14.650054931640625,2.955580110023035
14.650901794433594,2.954613322569528
14.651752710342407,2.955210561181374
14.652594089508057,2.9541686718664972
14.653432369232178,2.954688424430898
14.65427041053772,2.954566830941061
14.655124187469482,2.953762764187189
14.655967712402344,2.963882441983514
14.65680980682373,2.9541644995408656
14.657649755477905,2.954405898380983
14.658488750457764,2.9549065774567818
14.659339189529419,2.953187579296539
14.660186052322388,2.9542276804718592
14.661024332046509,2.953949326747576
14.661861896514893,2.9534218255784306
14.662697792053223,2.9494587122748746
14.663559436798096,2.949417585065077
14.664420127868652,2.9519042911415445
14.66525912284851,2.950563782520745
14.666097164154053,2.948608749939054
14.666956663131714,2.9478362736506787
14.667803764343262,2.9470453199202202
14.668643712997437,2.9464820559599465
14.669482469558716,2.9459903175819298
14.670320510864258,2.9447940522186817
14.671172618865967,2.945787065719016
14.672011852264404,2.9444531136099235
14.672853469848633,2.945087903152454
14.673692226409912,2.9434553317374386
14.674530267715454,2.9297152673858724
14.675380229949951,2.9408476282176528
14.676414489746094,2.9275176438710266
14.6773099899292,2.926410189439081
14.678349494934082,2.9180399081754573
14.679267883300781,2.9213861133320465
14.680132865905762,2.921005239606528
14.680984020233154,2.9220393803166607
14.681830167770386,2.920740594952177
14.682671785354614,2.920532574717113
14.683906316757202,2.9137954609150243
14.68491816520691,2.927435389451431
14.685955047607422,2.904011953355307
14.686915397644043,2.89073740133493
14.687797784805298,2.906049836403112
14.688650369644165,2.9069898017632725
14.689498662948608,2.9079244027047637
14.690344095230103,2.9086307178295514
14.691214799880981,2.906751383155749
14.69206428527832,2.9063502438485913
14.692944765090942,2.907569158979554
14.693791389465332,2.9076615461899693
14.694633483886719,2.9069522508325876
14.695490598678589,2.906494487106143
14.696339845657349,2.9063466675694785
14.697181940078735,2.9060575850078565
14.698022365570068,2.9042986517308536
14.69886040687561,2.9032710675324283
14.699735164642334,2.903877246842056
14.70057988166809,2.9033604745102495
14.701422214508057,2.9029754284590994
14.70226263999939,2.9024282577548335
14.703115940093994,2.901205170298239
14.703958511352539,2.900584089825641
14.704801797866821,2.90052448517376
14.705646276473999,2.9008493305265106
14.706487894058228,2.9014310719288674
14.707347869873047,2.901090133320109
14.70819354057312,2.900776612851216
14.70903468132019,2.9001287102852715
14.709874391555786,2.9005203128481285
14.710713386535645,2.899456369812056
14.711568117141724,2.898256528169695
14.712411165237427,2.898393022822502
14.71325159072876,2.8979692337476295
14.714091777801514,2.896507131636993
14.714958667755127,2.8908381331966084
14.715802907943726,2.8949186676643692
14.716688871383667,2.8908321727314203
14.717539072036743,2.893371330901543
14.718382120132446,2.8933510653199037
14.719236135482788,2.891006814361431
14.72007942199707,2.8857437236003545
14.720946073532104,2.8882638082818755
14.721795797348022,2.879996643066006
14.722639322280884,2.886021481278119
14.723494291305542,2.87985955236668
14.724337816238403,2.877722129550234
14.725178956985474,2.8765777202341223
14.726018190383911,2.8713408555198736
14.726857662200928,2.888209568048664
14.727747440338135,2.871246680169902
14.728596687316895,2.87079249272257
14.729440689086914,2.8700057113177433
14.730281591415405,2.8694060885198223
14.73113489151001,2.866467579182098
14.731975555419922,2.866955145234483
14.732814311981201,2.8665069182523393
14.733653783798218,2.865488274751696
14.734493017196655,2.8649905759084913
14.73534369468689,2.8686604343247932
14.73618483543396,2.8630140856521233
14.737066984176636,2.8631815747239084
14.73790693283081,2.862763150067705
14.73874568939209,2.861318929352633
14.739594221115112,2.8619388177321934
14.740434885025024,2.8620449140125412
14.741275072097778,2.8617266251714977
14.742113590240479,2.851696950399512
14.742976903915405,2.8516421141197816
14.743823051452637,2.8590318988599654
14.744666337966919,2.8583231995491025
14.745507955551147,2.8588727544394437
14.746347427368164,2.8515872778400513
14.747196912765503,2.8577086755882113
14.748037815093994,2.8570655413944173
14.748876333236694,2.8556636399821804
14.749712944030762,2.8555635041670206
14.750550508499146,2.854779106948269
14.751405239105225,2.853542310421742
14.752247333526611,2.852654201108718
14.753087997436523,2.8523949208730364
14.753925561904907,2.8524592938970676
14.754764318466187,2.8521994176148673
14.755637645721436,2.8528950039023164
14.756484270095825,2.85316322483578
14.757350206375122,2.851799470400747
14.758187770843506,2.851858479006109
14.75903868675232,2.851588469933089
14.759878158569336,2.850252133637921
14.760715961456299,2.8499761640997128
14.761558294296265,2.8491542159502763
14.762394428253174,2.8486290989672063
14.763242959976196,2.8467646654563743
14.764089345932007,2.8482059059388525
14.764930725097656,2.8464880998716473
14.765769958496094,2.8462395484733043
14.766607522964478,2.8446701579892824
14.767457246780396,2.843609195185804
14.768297672271729,2.846778374526307
14.76915955543518,2.840118746771663
14.770008087158203,2.8399894046770817
14.770849704742432,2.8393558072275886
14.771728515625,2.8402319956102366
14.772573471069336,2.8407481718955245
14.77341628074646,2.8411934186450742
14.774255752563477,2.832225898769605
14.775115251541138,2.8403762388677882
14.775959014892578,2.8404257107288493
14.776804208755493,2.839858274442944
14.777643203735352,2.840261797936177
14.778480529785156,2.8398850965362903
14.779332160949707,2.8408232737568944
14.780173778533936,2.840299348866862
14.781051635742188,2.841203551435894
14.781891584396362,2.8415289928351632
14.782729148864746,2.840641479568658
14.783577680587769,2.8401759672374687
14.784420251846313,2.840212922121635
14.785257816314697,2.840566973753807
14.78609585762024,2.839603166532894
14.786962509155273,2.832291463886674
14.787808179855347,2.8412232209710147
14.788649559020996,2.8412518312039174
14.789491653442383,2.8419855644685703
14.790330171585083,2.8440443091445338
14.791192054748535,2.840147357004566
14.792039394378662,2.841604094696533
14.792882442474365,2.842579822847822
14.793722152709961,2.8469619568541
14.794567584991455,2.843235474018511
14.795416831970215,2.8435013107658995
14.79625940322876,2.843170504947961
14.797101497650146,2.842412929822556
14.797988176345825,2.8382781551215834
14.798846006393433,2.835998873233661
14.799720048904419,2.8370479151067634
14.800610780715942,2.8321341076057087
14.801453351974487,2.8396609830452184
14.802295207977295,2.8392264651330072
14.803148031234741,2.840361337704818
14.80399203300476,2.8399596023511413
14.80483365058899,2.8468361910386313
14.805673360824585,2.8412643481808124
14.806514978408813,2.8419539740030735
14.807371377944946,2.84080539236133
14.80821442604065,2.84928236595182
14.809053182601929,2.841467600043726
14.809921979904175,2.8468200977826235
14.810764074325562,2.8418729116765156
14.81161642074585,2.8492662726958122
14.812459945678711,2.842132787958716
14.813302040100098,2.8417519142331975
14.81414246559143,2.8413787891124236
14.815006971359253,2.8398135709540333
14.815847873687744,2.839414219786432
14.816689729690552,2.8384462402398873
14.81752896308899,2.8322467603977635
14.818367004394531,2.8382876918658844
14.819232940673828,2.8381625220969346
14.820081233978271,2.8387538002435924
14.820924758911133,2.846731286851321
14.821765184402466,2.83801470256027
14.822603940963745,2.837928275815043
14.823457956314087,2.8369722171988747
14.824303388595581,2.837515215577509
14.82515811920166,2.8379515216292766
14.825997829437256,2.8366652532416885
14.826838254928589,2.835967878814683
14.82769513130188,2.8356615109040155
14.828540086746216,2.8493580638597087
14.829381465911865,2.849344950836295
14.830219030380249,2.8323176899335016
14.831073999404907,2.83390376972005
14.831918001174927,2.8346482318220416
14.83276081085205,2.8341147701877083
14.833600759506226,2.8349498313605586
14.83443808555603,2.8340217869307742
14.835286140441895,2.8350738090364707
14.836132049560547,2.8467116173162004
14.836973190307617,2.8347447913580885
14.837810516357422,2.8347471755441638
14.838648557662964,2.8359410567213366
14.839499950408936,2.849418860604627
14.840339422225952,2.846977454063589
14.84117841720581,2.832101921093693
14.84201693534851,2.835874895557749
14.842855215072632,2.8361085457931217
14.84373140335083,2.8469530161563177
14.844573736190796,2.837751249998957
14.845448970794678,2.8375170037170654
14.846286296844482,2.8380349681419097
14.847135543823242,2.836527566495844
14.847979307174683,2.837139110224141
14.848817825317383,2.837576608368946
14.849658250808716,2.836818437197022
14.850497245788574,2.837658266742023
14.851347208023071,2.8320983448145802
14.852190256118774,2.8469589766215058
14.853030920028687,2.8384855793101287
14.853871822357178,2.8396609830452184
14.854711532592773,2.839693169557234
14.855562448501587,2.840271334680478
14.85640573501587,2.8405580330560247
14.857243299484253,2.841368060275085
14.858081579208374,2.8417829086521755
14.85894250869751,2.8425947240107923
14.859788656234741,2.8427830747107357
14.860629796981812,2.8436282686744057
14.861469268798828,2.84674678406081
14.862308025360107,2.844686847291809
14.86315655708313,2.843182425878337
14.863998174667358,2.843017917039146
14.864838361740112,2.8426382354066653
14.865678548812866,2.842701416337659
